Date,Temp
11/09/2016,15.247
11/09/2016,15.199
11/09/2016,15.103
11/09/2016,15.031
11/09/2016,14.936
11/09/2016,14.912
11/09/2016,14.84
11/09/2016,14.768
11/09/2016,14.721
11/09/2016,14.697
11/09/2016,14.625
11/09/2016,14.816
11/09/2016,15.008
11/09/2016,15.055
11/09/2016,15.151
11/09/2016,15.39
11/09/2016,16.106
11/09/2016,16.249
11/09/2016,16.63
11/09/2016,16.749
11/09/2016,16.844
11/09/2016,18.247
11/09/2016,18.771
11/09/2016,17.915
11/09/2016,17.986
11/09/2016,18.295
11/09/2016,18.39
11/09/2016,18.129
11/09/2016,17.843
11/09/2016,17.701
11/09/2016,17.534
11/09/2016,17.534
11/09/2016,17.368
11/09/2016,17.225
11/09/2016,17.034
11/09/2016,16.868
11/09/2016,16.749
11/09/2016,16.582
11/09/2016,16.487
11/09/2016,16.344
12/09/2016,16.225
12/09/2016,16.106
12/09/2016,16.058
12/09/2016,15.986
12/09/2016,15.915
12/09/2016,15.819
12/09/2016,15.748
12/09/2016,15.652
12/09/2016,15.605
12/09/2016,15.485
12/09/2016,15.438
12/09/2016,15.39
12/09/2016,15.294
12/09/2016,15.223
12/09/2016,15.127
12/09/2016,15.127
12/09/2016,15.079
12/09/2016,15.031
12/09/2016,15.031
12/09/2016,15.175
12/09/2016,15.27
12/09/2016,15.342
12/09/2016,15.438
12/09/2016,15.509
12/09/2016,15.843
12/09/2016,16.082
12/09/2016,16.296
12/09/2016,16.415
12/09/2016,17.463
12/09/2016,17.653
12/09/2016,17.677
12/09/2016,17.938
12/09/2016,18.224
12/09/2016,18.343
12/09/2016,18.176
12/09/2016,17.986
12/09/2016,17.891
12/09/2016,17.677
12/09/2016,17.558
12/09/2016,17.415
12/09/2016,17.272
12/09/2016,17.13
12/09/2016,16.987
12/09/2016,16.868
12/09/2016,16.773
12/09/2016,16.63
12/09/2016,16.463
12/09/2016,16.32
13/09/2016,16.296
13/09/2016,16.249
13/09/2016,16.153
13/09/2016,16.058
13/09/2016,15.939
13/09/2016,15.819
13/09/2016,15.772
13/09/2016,15.629
13/09/2016,15.557
13/09/2016,15.485
13/09/2016,15.438
13/09/2016,15.39
13/09/2016,15.342
13/09/2016,15.223
13/09/2016,15.199
13/09/2016,15.175
13/09/2016,15.055
13/09/2016,15.055
13/09/2016,15.055
13/09/2016,15.199
13/09/2016,15.294
13/09/2016,15.27
13/09/2016,15.294
13/09/2016,15.151
13/09/2016,15.294
13/09/2016,15.414
13/09/2016,15.581
13/09/2016,15.7
13/09/2016,15.7
13/09/2016,15.724
13/09/2016,15.748
13/09/2016,15.724
13/09/2016,15.629
13/09/2016,15.485
13/09/2016,15.294
13/09/2016,15.199
13/09/2016,15.079
13/09/2016,14.96
13/09/2016,14.697
13/09/2016,14.529
13/09/2016,14.266
13/09/2016,14.314
13/09/2016,14.17
13/09/2016,14.194
13/09/2016,14.122
13/09/2016,14.098
13/09/2016,14.074
13/09/2016,14.002
14/09/2016,13.906
14/09/2016,13.81
14/09/2016,13.714
14/09/2016,13.642
14/09/2016,13.546
14/09/2016,13.522
14/09/2016,13.473
14/09/2016,13.377
14/09/2016,13.329
14/09/2016,13.401
14/09/2016,13.281
14/09/2016,13.257
14/09/2016,13.233
14/09/2016,13.112
14/09/2016,12.992
14/09/2016,12.968
14/09/2016,13.016
14/09/2016,13.04
14/09/2016,12.992
14/09/2016,12.992
14/09/2016,12.992
14/09/2016,13.112
14/09/2016,13.161
14/09/2016,13.185
14/09/2016,13.064
14/09/2016,12.92
14/09/2016,12.847
14/09/2016,12.823
14/09/2016,12.871
14/09/2016,12.799
14/09/2016,12.799
14/09/2016,12.847
14/09/2016,12.703
14/09/2016,12.63
14/09/2016,12.703
14/09/2016,12.775
14/09/2016,12.654
14/09/2016,12.678
14/09/2016,12.63
14/09/2016,12.534
14/09/2016,12.485
14/09/2016,12.437
14/09/2016,12.364
14/09/2016,12.292
14/09/2016,12.219
14/09/2016,12.171
14/09/2016,12.147
14/09/2016,12.001
15/09/2016,11.953
15/09/2016,11.88
15/09/2016,11.783
15/09/2016,11.759
15/09/2016,11.734
15/09/2016,11.613
15/09/2016,11.516
15/09/2016,11.419
15/09/2016,11.492
15/09/2016,11.467
15/09/2016,11.37
15/09/2016,11.297
15/09/2016,11.297
15/09/2016,11.102
15/09/2016,11.053
15/09/2016,10.907
15/09/2016,10.907
15/09/2016,10.858
15/09/2016,10.712
15/09/2016,10.736
15/09/2016,10.785
15/09/2016,10.761
15/09/2016,10.736
15/09/2016,10.858
15/09/2016,10.932
15/09/2016,10.883
15/09/2016,10.858
15/09/2016,10.858
15/09/2016,10.834
15/09/2016,10.907
15/09/2016,10.907
15/09/2016,10.883
15/09/2016,10.736
15/09/2016,10.687
15/09/2016,10.614
15/09/2016,10.516
15/09/2016,10.516
15/09/2016,10.541
15/09/2016,10.467
15/09/2016,10.247
15/09/2016,10.173
15/09/2016,10.198
15/09/2016,10.222
15/09/2016,10.075
15/09/2016,10.149
15/09/2016,10.051
15/09/2016,9.952
15/09/2016,9.952
16/09/2016,9.854
16/09/2016,9.903
16/09/2016,9.928
16/09/2016,9.829
16/09/2016,9.756
16/09/2016,9.682
16/09/2016,9.756
16/09/2016,9.632
16/09/2016,9.485
16/09/2016,9.509
16/09/2016,9.509
16/09/2016,9.534
16/09/2016,9.41
16/09/2016,9.287
16/09/2016,9.312
16/09/2016,9.287
16/09/2016,9.188
16/09/2016,9.163
16/09/2016,9.139
16/09/2016,9.089
16/09/2016,9.188
16/09/2016,9.213
16/09/2016,9.114
16/09/2016,9.262
16/09/2016,9.386
16/09/2016,9.509
16/09/2016,9.731
16/09/2016,10.149
16/09/2016,10.173
16/09/2016,10.1
16/09/2016,10.222
16/09/2016,10.858
16/09/2016,10.858
16/09/2016,10.834
16/09/2016,10.712
16/09/2016,10.638
16/09/2016,10.467
16/09/2016,10.369
16/09/2016,10.149
16/09/2016,10.051
16/09/2016,9.854
16/09/2016,9.903
16/09/2016,9.928
16/09/2016,9.879
16/09/2016,9.952
16/09/2016,9.756
16/09/2016,9.632
16/09/2016,9.706
17/09/2016,9.632
17/09/2016,9.534
17/09/2016,9.583
17/09/2016,9.558
17/09/2016,9.534
17/09/2016,9.583
17/09/2016,9.534
17/09/2016,9.312
17/09/2016,9.287
17/09/2016,9.312
17/09/2016,9.336
17/09/2016,9.238
17/09/2016,9.188
17/09/2016,9.188
17/09/2016,9.213
17/09/2016,9.188
17/09/2016,9.089
17/09/2016,9.163
17/09/2016,9.188
17/09/2016,9.114
17/09/2016,9.114
17/09/2016,9.04
17/09/2016,9.188
17/09/2016,9.188
17/09/2016,8.99
17/09/2016,9.04
17/09/2016,9.188
17/09/2016,9.213
17/09/2016,9.213
17/09/2016,9.188
17/09/2016,8.941
17/09/2016,9.114
17/09/2016,9.163
17/09/2016,9.188
17/09/2016,9.213
17/09/2016,9.188
17/09/2016,9.163
17/09/2016,9.114
17/09/2016,9.089
17/09/2016,8.99
17/09/2016,8.866
17/09/2016,8.916
17/09/2016,8.668
17/09/2016,8.717
17/09/2016,8.717
17/09/2016,8.668
17/09/2016,8.519
17/09/2016,8.519
18/09/2016,8.419
18/09/2016,8.394
18/09/2016,8.27
18/09/2016,8.27
18/09/2016,8.245
18/09/2016,8.195
18/09/2016,8.27
18/09/2016,8.22
18/09/2016,8.145
18/09/2016,8.045
18/09/2016,7.92
18/09/2016,7.77
18/09/2016,7.695
18/09/2016,7.619
18/09/2016,7.645
18/09/2016,7.569
18/09/2016,7.519
18/09/2016,7.519
18/09/2016,7.519
18/09/2016,7.419
18/09/2016,7.444
18/09/2016,7.393
18/09/2016,7.343
18/09/2016,7.318
18/09/2016,7.318
18/09/2016,7.293
18/09/2016,7.343
18/09/2016,7.293
18/09/2016,7.293
18/09/2016,7.242
18/09/2016,7.268
18/09/2016,7.343
18/09/2016,7.419
18/09/2016,7.469
18/09/2016,7.343
18/09/2016,7.268
18/09/2016,7.142
18/09/2016,7.116
18/09/2016,7.116
18/09/2016,7.142
18/09/2016,7.167
18/09/2016,7.167
18/09/2016,7.091
18/09/2016,7.041
18/09/2016,6.99
18/09/2016,6.965
18/09/2016,6.965
18/09/2016,6.965
19/09/2016,6.94
19/09/2016,6.965
19/09/2016,7.015
19/09/2016,6.965
19/09/2016,6.889
19/09/2016,7.015
19/09/2016,7.091
19/09/2016,6.914
19/09/2016,6.889
19/09/2016,6.864
19/09/2016,6.99
19/09/2016,7.066
19/09/2016,7.015
19/09/2016,7.015
19/09/2016,6.99
19/09/2016,6.965
19/09/2016,6.914
19/09/2016,6.94
19/09/2016,6.965
19/09/2016,7.066
19/09/2016,7.142
19/09/2016,7.242
19/09/2016,7.318
19/09/2016,7.242
19/09/2016,7.318
19/09/2016,7.318
19/09/2016,7.318
19/09/2016,7.318
19/09/2016,7.419
19/09/2016,7.469
19/09/2016,7.519
19/09/2016,7.594
19/09/2016,7.67
19/09/2016,7.695
19/09/2016,7.645
19/09/2016,7.67
19/09/2016,7.645
19/09/2016,7.494
19/09/2016,7.544
19/09/2016,7.619
19/09/2016,7.569
19/09/2016,7.569
19/09/2016,7.594
19/09/2016,7.645
19/09/2016,7.569
19/09/2016,7.544
19/09/2016,7.544
19/09/2016,7.393
20/09/2016,7.393
20/09/2016,7.494
20/09/2016,7.318
20/09/2016,7.419
20/09/2016,7.419
20/09/2016,7.494
20/09/2016,7.393
20/09/2016,7.393
20/09/2016,7.343
20/09/2016,7.318
20/09/2016,7.419
20/09/2016,7.293
20/09/2016,7.393
20/09/2016,7.393
20/09/2016,7.393
20/09/2016,7.268
20/09/2016,7.192
20/09/2016,7.242
20/09/2016,7.318
20/09/2016,7.419
20/09/2016,7.544
20/09/2016,7.67
20/09/2016,7.695
20/09/2016,7.695
20/09/2016,7.745
20/09/2016,7.845
20/09/2016,7.92
20/09/2016,7.895
20/09/2016,8.145
20/09/2016,8.27
20/09/2016,8.419
20/09/2016,8.419
20/09/2016,8.394
20/09/2016,8.444
20/09/2016,8.444
20/09/2016,8.469
20/09/2016,8.444
20/09/2016,8.394
20/09/2016,8.369
20/09/2016,8.22
20/09/2016,8.17
20/09/2016,8.145
20/09/2016,8.12
20/09/2016,8.12
20/09/2016,8.095
20/09/2016,8.145
20/09/2016,8.095
20/09/2016,8.07
21/09/2016,8.02
21/09/2016,8.07
21/09/2016,8.12
21/09/2016,8.095
21/09/2016,8.07
21/09/2016,8.095
21/09/2016,7.995
21/09/2016,7.92
21/09/2016,7.845
21/09/2016,7.82
21/09/2016,7.745
21/09/2016,7.72
21/09/2016,7.619
21/09/2016,7.645
21/09/2016,7.645
21/09/2016,7.444
21/09/2016,7.494
21/09/2016,7.494
21/09/2016,7.368
21/09/2016,7.494
21/09/2016,7.845
21/09/2016,7.945
21/09/2016,8.245
21/09/2016,8.444
21/09/2016,8.965
21/09/2016,9.163
21/09/2016,9.312
21/09/2016,9.706
21/09/2016,9.731
21/09/2016,10.761
21/09/2016,10.907
21/09/2016,10.124
21/09/2016,10.418
21/09/2016,10.663
21/09/2016,10.858
21/09/2016,10.785
21/09/2016,10.565
21/09/2016,10.418
21/09/2016,10.198
21/09/2016,10.124
21/09/2016,10.001
21/09/2016,9.879
21/09/2016,9.78
21/09/2016,9.682
21/09/2016,9.558
21/09/2016,9.509
21/09/2016,9.41
21/09/2016,9.312
22/09/2016,9.213
22/09/2016,9.213
22/09/2016,9.139
22/09/2016,9.064
22/09/2016,8.965
22/09/2016,8.916
22/09/2016,8.841
22/09/2016,8.693
22/09/2016,8.618
22/09/2016,8.543
22/09/2016,8.568
22/09/2016,8.469
22/09/2016,8.469
22/09/2016,8.444
22/09/2016,8.419
22/09/2016,8.319
22/09/2016,8.319
22/09/2016,8.27
22/09/2016,8.295
22/09/2016,8.319
22/09/2016,8.444
22/09/2016,8.593
22/09/2016,8.742
22/09/2016,9.509
22/09/2016,9.139
22/09/2016,9.163
22/09/2016,10.418
22/09/2016,10.124
22/09/2016,10.541
22/09/2016,10.663
22/09/2016,11.346
22/09/2016,11.321
22/09/2016,12.05
22/09/2016,11.759
22/09/2016,11.856
22/09/2016,11.904
22/09/2016,11.88
22/09/2016,11.904
22/09/2016,11.832
22/09/2016,11.71
22/09/2016,11.637
22/09/2016,11.613
22/09/2016,11.54
22/09/2016,11.394
22/09/2016,11.248
22/09/2016,11.078
22/09/2016,10.956
22/09/2016,10.834
23/09/2016,10.883
23/09/2016,10.834
23/09/2016,10.81
23/09/2016,10.736
23/09/2016,10.663
23/09/2016,10.59
23/09/2016,10.467
23/09/2016,10.418
23/09/2016,10.345
23/09/2016,10.32
23/09/2016,10.271
23/09/2016,10.222
23/09/2016,10.173
23/09/2016,10.124
23/09/2016,10.1
23/09/2016,10.051
23/09/2016,10.051
23/09/2016,10.001
23/09/2016,9.928
23/09/2016,9.977
23/09/2016,10.1
23/09/2016,10.394
23/09/2016,10.565
23/09/2016,11.394
23/09/2016,11.2
23/09/2016,10.81
23/09/2016,11.516
23/09/2016,11.467
23/09/2016,11.2
23/09/2016,10.858
23/09/2016,10.761
23/09/2016,10.858
23/09/2016,10.907
23/09/2016,10.858
23/09/2016,10.736
23/09/2016,10.687
23/09/2016,10.614
23/09/2016,10.565
23/09/2016,10.59
23/09/2016,10.516
23/09/2016,10.394
23/09/2016,10.345
23/09/2016,10.296
23/09/2016,10.173
23/09/2016,10.149
23/09/2016,10.1
23/09/2016,10.075
23/09/2016,9.952
24/09/2016,9.854
24/09/2016,9.78
24/09/2016,9.78
24/09/2016,9.731
24/09/2016,9.608
24/09/2016,9.534
24/09/2016,9.534
24/09/2016,9.41
24/09/2016,9.386
24/09/2016,9.312
24/09/2016,9.262
24/09/2016,9.188
24/09/2016,9.139
24/09/2016,9.139
24/09/2016,9.064
24/09/2016,9.089
24/09/2016,9.04
24/09/2016,9.015
24/09/2016,8.941
24/09/2016,8.99
24/09/2016,9.188
24/09/2016,9.361
24/09/2016,9.485
24/09/2016,9.534
24/09/2016,9.583
24/09/2016,9.756
24/09/2016,10.075
24/09/2016,10.59
24/09/2016,11.346
24/09/2016,11.37
24/09/2016,11.516
24/09/2016,11.734
24/09/2016,11.516
24/09/2016,11.783
24/09/2016,12.001
24/09/2016,12.171
24/09/2016,11.71
24/09/2016,11.492
24/09/2016,11.443
24/09/2016,11.224
24/09/2016,11.151
24/09/2016,11.102
24/09/2016,10.932
24/09/2016,10.883
24/09/2016,10.761
24/09/2016,10.638
24/09/2016,10.565
24/09/2016,10.516
25/09/2016,10.467
25/09/2016,10.418
25/09/2016,10.296
25/09/2016,10.247
25/09/2016,10.222
25/09/2016,10.149
25/09/2016,10.075
25/09/2016,10.001
25/09/2016,10.026
25/09/2016,9.952
25/09/2016,9.805
25/09/2016,9.829
25/09/2016,9.756
25/09/2016,9.731
25/09/2016,9.756
25/09/2016,9.731
25/09/2016,9.682
25/09/2016,9.756
25/09/2016,9.805
25/09/2016,9.829
25/09/2016,9.829
25/09/2016,9.879
25/09/2016,9.977
25/09/2016,9.977
25/09/2016,10.001
25/09/2016,10.173
25/09/2016,10.173
25/09/2016,10.198
25/09/2016,10.198
25/09/2016,10.198
25/09/2016,10.222
25/09/2016,10.222
25/09/2016,10.198
25/09/2016,10.247
25/09/2016,10.198
25/09/2016,10.173
25/09/2016,10.124
25/09/2016,10.075
25/09/2016,10.026
25/09/2016,9.977
25/09/2016,9.977
25/09/2016,9.928
25/09/2016,9.879
25/09/2016,9.879
25/09/2016,9.854
25/09/2016,9.78
25/09/2016,9.731
25/09/2016,9.682
26/09/2016,9.632
26/09/2016,9.558
26/09/2016,9.509
26/09/2016,9.46
26/09/2016,9.485
26/09/2016,9.435
26/09/2016,9.41
26/09/2016,9.386
26/09/2016,9.336
26/09/2016,9.336
26/09/2016,9.336
26/09/2016,9.336
26/09/2016,9.312
26/09/2016,9.262
26/09/2016,9.188
26/09/2016,9.139
26/09/2016,9.188
26/09/2016,9.262
26/09/2016,9.312
26/09/2016,9.361
26/09/2016,9.485
26/09/2016,9.509
26/09/2016,9.558
26/09/2016,9.854
26/09/2016,9.879
26/09/2016,9.928
26/09/2016,10.247
26/09/2016,10.614
26/09/2016,11.127
26/09/2016,11.443
26/09/2016,12.05
26/09/2016,11.807
26/09/2016,11.953
26/09/2016,11.929
26/09/2016,12.025
26/09/2016,12.364
26/09/2016,12.05
26/09/2016,12.195
26/09/2016,12.195
26/09/2016,12.147
26/09/2016,12.122
26/09/2016,12.001
26/09/2016,11.977
26/09/2016,11.904
26/09/2016,11.783
26/09/2016,11.71
26/09/2016,11.637
26/09/2016,11.492
27/09/2016,11.321
27/09/2016,11.2
27/09/2016,11.078
27/09/2016,11.005
27/09/2016,10.834
27/09/2016,10.736
27/09/2016,10.614
27/09/2016,10.492
27/09/2016,10.369
27/09/2016,10.222
27/09/2016,10.173
27/09/2016,10.149
27/09/2016,10.026
27/09/2016,9.977
27/09/2016,9.903
27/09/2016,9.928
27/09/2016,9.903
27/09/2016,9.903
27/09/2016,9.805
27/09/2016,9.78
27/09/2016,9.952
27/09/2016,10.075
27/09/2016,10.222
27/09/2016,10.736
27/09/2016,11.2
27/09/2016,11.2
27/09/2016,10.98
27/09/2016,11.224
27/09/2016,11.953
27/09/2016,12.534
27/09/2016,12.389
27/09/2016,11.783
27/09/2016,11.832
27/09/2016,11.88
27/09/2016,12.534
27/09/2016,12.461
27/09/2016,12.171
27/09/2016,12.171
27/09/2016,12.171
27/09/2016,12.05
27/09/2016,11.953
27/09/2016,11.807
27/09/2016,11.662
27/09/2016,11.613
27/09/2016,11.54
27/09/2016,11.443
27/09/2016,11.346
27/09/2016,11.2
28/09/2016,11.175
28/09/2016,11.127
28/09/2016,11.078
28/09/2016,11.053
28/09/2016,11.005
28/09/2016,10.956
28/09/2016,10.907
28/09/2016,10.883
28/09/2016,10.858
28/09/2016,10.761
28/09/2016,10.712
28/09/2016,10.638
28/09/2016,10.565
28/09/2016,10.541
28/09/2016,10.467
28/09/2016,10.418
28/09/2016,10.369
28/09/2016,10.32
28/09/2016,10.296
28/09/2016,10.247
28/09/2016,10.418
28/09/2016,10.638
28/09/2016,10.81
28/09/2016,11.37
28/09/2016,11.175
28/09/2016,11.102
28/09/2016,11.394
28/09/2016,11.37
28/09/2016,11.686
28/09/2016,12.219
28/09/2016,12.413
28/09/2016,12.292
28/09/2016,12.63
28/09/2016,13.016
28/09/2016,13.137
28/09/2016,12.92
28/09/2016,12.823
28/09/2016,12.678
28/09/2016,12.582
28/09/2016,12.461
28/09/2016,12.316
28/09/2016,12.171
28/09/2016,12.147
28/09/2016,12.098
28/09/2016,12.05
28/09/2016,11.929
28/09/2016,11.734
28/09/2016,11.613
29/09/2016,11.321
29/09/2016,11.273
29/09/2016,11.224
29/09/2016,11.102
29/09/2016,11.029
29/09/2016,10.98
29/09/2016,10.858
29/09/2016,10.785
29/09/2016,10.712
29/09/2016,10.638
29/09/2016,10.59
29/09/2016,10.516
29/09/2016,10.418
29/09/2016,10.32
29/09/2016,10.247
29/09/2016,10.198
29/09/2016,10.149
29/09/2016,10.1
29/09/2016,10.051
29/09/2016,10.001
29/09/2016,10.075
29/09/2016,10.345
29/09/2016,10.443
29/09/2016,10.516
29/09/2016,10.712
29/09/2016,10.638
29/09/2016,10.858
29/09/2016,11.078
29/09/2016,11.248
29/09/2016,11.321
29/09/2016,11.419
29/09/2016,11.37
29/09/2016,11.419
29/09/2016,11.346
29/09/2016,11.297
29/09/2016,11.419
29/09/2016,11.516
29/09/2016,11.467
29/09/2016,11.37
29/09/2016,11.248
29/09/2016,11.2
29/09/2016,11.127
29/09/2016,11.053
29/09/2016,11.005
29/09/2016,10.956
29/09/2016,10.858
29/09/2016,10.858
29/09/2016,10.858
30/09/2016,10.785
30/09/2016,10.687
30/09/2016,10.614
30/09/2016,10.565
30/09/2016,10.59
30/09/2016,10.467
30/09/2016,10.394
30/09/2016,10.296
30/09/2016,10.32
30/09/2016,10.271
30/09/2016,10.198
30/09/2016,10.1
30/09/2016,10.001
30/09/2016,9.928
30/09/2016,9.829
30/09/2016,9.879
30/09/2016,9.78
30/09/2016,9.706
30/09/2016,9.756
30/09/2016,9.829
30/09/2016,9.805
30/09/2016,9.977
30/09/2016,10.1
30/09/2016,10.198
30/09/2016,10.394
30/09/2016,10.467
30/09/2016,10.712
30/09/2016,11.078
30/09/2016,11.078
30/09/2016,11.078
30/09/2016,11.127
30/09/2016,11.2
30/09/2016,11.151
30/09/2016,11.175
30/09/2016,11.175
30/09/2016,11.248
30/09/2016,11.273
30/09/2016,11.175
30/09/2016,11.102
30/09/2016,11.053
30/09/2016,11.005
30/09/2016,10.956
30/09/2016,10.932
30/09/2016,10.907
30/09/2016,10.81
30/09/2016,10.81
30/09/2016,10.712
30/09/2016,10.663
01/10/2016,10.638
01/10/2016,10.614
01/10/2016,10.516
01/10/2016,10.541
01/10/2016,10.492
01/10/2016,10.443
01/10/2016,10.418
01/10/2016,10.394
01/10/2016,10.345
01/10/2016,10.32
01/10/2016,10.296
01/10/2016,10.296
01/10/2016,10.271
01/10/2016,10.198
01/10/2016,10.173
01/10/2016,10.149
01/10/2016,10.149
01/10/2016,10.124
01/10/2016,10.124
01/10/2016,10.149
01/10/2016,10.1
01/10/2016,10.247
01/10/2016,10.492
01/10/2016,10.492
01/10/2016,10.883
01/10/2016,10.834
01/10/2016,11.005
01/10/2016,11.37
01/10/2016,11.589
01/10/2016,11.492
01/10/2016,11.71
01/10/2016,11.613
01/10/2016,11.419
01/10/2016,11.346
01/10/2016,11.37
01/10/2016,11.321
01/10/2016,11.2
01/10/2016,11.175
01/10/2016,11.127
01/10/2016,11.078
01/10/2016,11.053
01/10/2016,11.005
01/10/2016,10.98
01/10/2016,10.907
01/10/2016,10.907
01/10/2016,10.858
01/10/2016,10.834
01/10/2016,10.81
02/10/2016,10.761
02/10/2016,10.736
02/10/2016,10.687
02/10/2016,10.638
02/10/2016,10.59
02/10/2016,10.565
02/10/2016,10.541
02/10/2016,10.541
02/10/2016,10.492
02/10/2016,10.492
02/10/2016,10.467
02/10/2016,10.443
02/10/2016,10.418
02/10/2016,10.394
02/10/2016,10.369
02/10/2016,10.345
02/10/2016,10.32
02/10/2016,10.32
02/10/2016,10.32
02/10/2016,10.369
02/10/2016,10.345
02/10/2016,10.418
02/10/2016,10.492
02/10/2016,10.614
02/10/2016,10.956
02/10/2016,11.248
02/10/2016,11.297
02/10/2016,11.273
02/10/2016,11.297
02/10/2016,11.613
02/10/2016,11.734
02/10/2016,11.807
02/10/2016,11.88
02/10/2016,12.025
02/10/2016,11.904
02/10/2016,11.832
02/10/2016,11.783
02/10/2016,11.734
02/10/2016,11.613
02/10/2016,11.54
02/10/2016,11.492
02/10/2016,11.419
02/10/2016,11.37
02/10/2016,11.297
02/10/2016,11.224
02/10/2016,11.175
02/10/2016,11.127
02/10/2016,11.102
03/10/2016,11.029
03/10/2016,10.98
03/10/2016,10.932
03/10/2016,10.834
03/10/2016,10.785
03/10/2016,10.736
03/10/2016,10.663
03/10/2016,10.638
03/10/2016,10.565
03/10/2016,10.516
03/10/2016,10.418
03/10/2016,10.418
03/10/2016,10.394
03/10/2016,10.32
03/10/2016,10.32
03/10/2016,10.271
03/10/2016,10.271
03/10/2016,10.222
03/10/2016,10.247
03/10/2016,10.247
03/10/2016,10.271
03/10/2016,10.418
03/10/2016,10.541
03/10/2016,10.565
03/10/2016,10.687
03/10/2016,10.883
03/10/2016,11.637
03/10/2016,11.734
03/10/2016,12.171
03/10/2016,12.437
03/10/2016,12.122
03/10/2016,11.807
03/10/2016,11.904
03/10/2016,11.953
03/10/2016,11.977
03/10/2016,11.88
03/10/2016,11.904
03/10/2016,11.88
03/10/2016,11.783
03/10/2016,11.662
03/10/2016,11.613
03/10/2016,11.516
03/10/2016,11.419
03/10/2016,11.394
03/10/2016,11.297
03/10/2016,11.2
03/10/2016,11.127
03/10/2016,11.102
04/10/2016,11.005
04/10/2016,10.907
04/10/2016,10.956
04/10/2016,10.907
04/10/2016,10.834
04/10/2016,10.736
04/10/2016,10.736
04/10/2016,10.663
04/10/2016,10.59
04/10/2016,10.541
04/10/2016,10.541
04/10/2016,10.492
04/10/2016,10.418
04/10/2016,10.369
04/10/2016,10.345
04/10/2016,10.271
04/10/2016,10.271
04/10/2016,10.271
04/10/2016,10.271
04/10/2016,10.271
04/10/2016,10.271
04/10/2016,10.516
04/10/2016,10.638
04/10/2016,10.785
04/10/2016,11.078
04/10/2016,11.127
04/10/2016,11.248
04/10/2016,11.662
04/10/2016,12.147
04/10/2016,12.389
04/10/2016,12.534
04/10/2016,12.896
04/10/2016,13.112
04/10/2016,13.449
04/10/2016,13.449
04/10/2016,13.858
04/10/2016,13.401
04/10/2016,12.896
