#,Date_Time,Temp,Coupler Detached (LGR S/N: 1187850),Coupler Attached (LGR S/N: 1187850),Stopped (LGR S/N: 1187850),End Of File (LGR S/N: 1187850)
629,08/29/16 03:15 ,19.27,,,,
630,08/29/16 03:45 ,19.246,,,,
631,08/29/16 04:15 ,19.175,,,,
632,08/29/16 04:45 ,19.08,,,,
633,08/29/16 05:15 ,18.889,,,,
634,08/29/16 05:45 ,18.675,,,,
635,08/29/16 06:15 ,18.509,,,,
636,08/29/16 06:45 ,18.39,,,,
637,08/29/16 07:15 ,18.295,,,,
638,08/29/16 07:45 ,18.2,,,,
639,08/29/16 08:15 ,18.129,,,,
640,08/29/16 08:45 ,18.081,,,,
641,08/29/16 09:15 ,18.01,,,,
642,08/29/16 09:45 ,17.962,,,,
643,08/29/16 10:15 ,17.938,,,,
644,08/29/16 10:45 ,17.867,,,,
645,08/29/16 11:15 ,17.819,,,,
646,08/29/16 11:45 ,17.772,,,,
647,08/30/16 12:15 ,17.724,,,,
648,08/30/16 12:45 ,17.677,,,,
649,08/30/16 01:15 ,17.629,,,,
650,08/30/16 01:45 ,17.582,,,,
651,08/30/16 02:15 ,17.558,,,,
652,08/30/16 02:45 ,17.51,,,,
653,08/30/16 03:15 ,17.439,,,,
654,08/30/16 03:45 ,17.391,,,,
655,08/30/16 04:15 ,17.368,,,,
656,08/30/16 04:45 ,17.344,,,,
657,08/30/16 05:15 ,17.272,,,,
658,08/30/16 05:45 ,17.225,,,,
659,08/30/16 06:15 ,17.177,,,,
660,08/30/16 06:45 ,17.153,,,,
661,08/30/16 07:15 ,17.13,,,,
662,08/30/16 07:45 ,17.106,,,,
663,08/30/16 08:15 ,17.106,,,,
664,08/30/16 08:45 ,17.058,,,,
665,08/30/16 09:15 ,17.058,,,,
666,08/30/16 09:45 ,17.082,,,,
667,08/30/16 10:15 ,17.225,,,,
668,08/30/16 10:45 ,17.368,,,,
669,08/30/16 11:15 ,17.582,,,,
670,08/30/16 11:45 ,17.772,,,,
671,08/30/16 12:15 ,17.986,,,,
672,08/30/16 12:45 ,18.081,,,,
673,08/30/16 01:15 ,18.247,,,,
674,08/30/16 01:45 ,18.414,,,,
675,08/30/16 02:15 ,18.509,,,,
676,08/30/16 02:45 ,18.58,,,,
677,08/30/16 03:15 ,18.58,,,,
678,08/30/16 03:45 ,18.557,,,,
679,08/30/16 04:15 ,18.533,,,,
680,08/30/16 04:45 ,18.461,,,,
681,08/30/16 05:15 ,18.366,,,,
682,08/30/16 05:45 ,18.319,,,,
683,08/30/16 06:15 ,18.247,,,,
684,08/30/16 06:45 ,18.152,,,,
685,08/30/16 07:15 ,18.057,,,,
686,08/30/16 07:45 ,17.938,,,,
687,08/30/16 08:15 ,17.748,,,,
688,08/30/16 08:45 ,17.653,,,,
689,08/30/16 09:15 ,17.558,,,,
690,08/30/16 09:45 ,17.463,,,,
691,08/30/16 10:15 ,17.368,,,,
692,08/30/16 10:45 ,17.296,,,,
693,08/30/16 11:15 ,17.225,,,,
694,08/30/16 11:45 ,17.153,,,,
695,08/31/16 12:15 ,17.082,,,,
696,08/31/16 12:45 ,17.034,,,,
697,08/31/16 01:15 ,16.963,,,,
698,08/31/16 01:45 ,16.892,,,,
699,08/31/16 02:15 ,16.82,,,,
700,08/31/16 02:45 ,16.82,,,,
701,08/31/16 03:15 ,16.773,,,,
702,08/31/16 03:45 ,16.749,,,,
703,08/31/16 04:15 ,16.701,,,,
704,08/31/16 04:45 ,16.606,,,,
705,08/31/16 05:15 ,16.534,,,,
706,08/31/16 05:45 ,16.463,,,,
707,08/31/16 06:15 ,16.392,,,,
708,08/31/16 06:45 ,16.344,,,,
709,08/31/16 07:15 ,16.32,,,,
710,08/31/16 07:45 ,16.296,,,,
711,08/31/16 08:15 ,16.272,,,,
712,08/31/16 08:45 ,16.249,,,,
713,08/31/16 09:15 ,16.225,,,,
714,08/31/16 09:45 ,16.249,,,,
715,08/31/16 10:15 ,16.344,,,,
716,08/31/16 10:45 ,16.82,,,,
717,08/31/16 11:15 ,17.296,,,,
718,08/31/16 11:45 ,17.582,,,,
719,08/31/16 12:15 ,17.962,,,,
720,08/31/16 12:45 ,18.2,,,,
721,08/31/16 01:15 ,18.414,,,,
722,08/31/16 01:45 ,18.58,,,,
723,08/31/16 02:15 ,18.675,,,,
724,08/31/16 02:45 ,18.675,,,,
725,08/31/16 03:15 ,18.699,,,,
726,08/31/16 03:45 ,18.628,,,,
727,08/31/16 04:15 ,18.509,,,,
728,08/31/16 04:45 ,18.366,,,,
729,08/31/16 05:15 ,18.224,,,,
730,08/31/16 05:45 ,18.057,,,,
731,08/31/16 06:15 ,17.867,,,,
732,08/31/16 06:45 ,17.677,,,,
733,08/31/16 07:15 ,17.51,,,,
734,08/31/16 07:45 ,17.391,,,,
735,08/31/16 08:15 ,17.296,,,,
736,08/31/16 08:45 ,17.225,,,,
737,08/31/16 09:15 ,17.177,,,,
738,08/31/16 09:45 ,17.13,,,,
739,08/31/16 10:15 ,17.058,,,,
740,08/31/16 10:45 ,17.011,,,,
741,08/31/16 11:15 ,16.963,,,,
742,08/31/16 11:45 ,16.915,,,,
743,09/01/2016 00:15,16.868,,,,
744,09/01/2016 00:45,16.82,,,,
745,09/01/2016 01:15,16.773,,,,
746,09/01/2016 01:45,16.725,,,,
747,09/01/2016 02:15,16.654,,,,
748,09/01/2016 02:45,16.582,,,,
749,09/01/2016 03:15,16.487,,,,
750,09/01/2016 03:45,16.415,,,,
751,09/01/2016 04:15,16.344,,,,
752,09/01/2016 04:45,16.272,,,,
753,09/01/2016 05:15,16.249,,,,
754,09/01/2016 05:45,16.201,,,,
755,09/01/2016 06:15,16.177,,,,
756,09/01/2016 06:45,16.106,,,,
757,09/01/2016 07:15,16.082,,,,
758,09/01/2016 07:45,16.034,,,,
759,09/01/2016 08:15,16.01,,,,
760,09/01/2016 08:45,16.01,,,,
761,09/01/2016 09:15,16.01,,,,
762,09/01/2016 09:45,16.01,,,,
763,09/01/2016 10:15,16.082,,,,
764,09/01/2016 10:45,16.511,,,,
765,09/01/2016 11:15,17.13,,,,
766,09/01/2016 11:45,17.819,,,,
767,09/01/2016 12:15,18.176,,,,
768,09/01/2016 12:45,18.414,,,,
769,09/01/2016 13:15,18.247,,,,
770,09/01/2016 13:45,18.557,,,,
771,09/01/2016 14:15,18.604,,,,
772,09/01/2016 14:45,18.913,,,,
773,09/01/2016 15:15,19.389,,,,
774,09/01/2016 15:45,20.388,,,,
775,09/01/2016 16:15,20.579,,,,
776,09/01/2016 16:45,20.341,,,,
777,09/01/2016 17:15,20.698,,,,
778,09/01/2016 17:45,20.841,,,,
779,09/01/2016 18:15,20.793,,,,
780,09/01/2016 18:45,20.817,,,,
781,09/01/2016 19:15,20.46,,,,
782,09/01/2016 19:45,20.317,,,,
783,09/01/2016 20:15,20.103,,,,
784,09/01/2016 20:45,19.817,,,,
785,09/01/2016 21:15,19.532,,,,
786,09/01/2016 21:45,19.27,,,,
787,09/01/2016 22:15,19.032,,,,
788,09/01/2016 22:45,18.794,,,,
789,09/01/2016 23:15,18.557,,,,
790,09/01/2016 23:45,18.319,,,,
791,09/02/2016 00:15,18.105,,,,
792,09/02/2016 00:45,17.915,,,,
793,09/02/2016 01:15,17.748,,,,
794,09/02/2016 01:45,17.629,,,,
795,09/02/2016 02:15,17.486,,,,
796,09/02/2016 02:45,17.368,,,,
797,09/02/2016 03:15,17.225,,,,
798,09/02/2016 03:45,17.13,,,,
799,09/02/2016 04:15,17.034,,,,
800,09/02/2016 04:45,16.963,,,,
801,09/02/2016 05:15,16.868,,,,
802,09/02/2016 05:45,16.82,,,,
803,09/02/2016 06:15,16.773,,,,
804,09/02/2016 06:45,16.725,,,,
805,09/02/2016 07:15,16.63,,,,
806,09/02/2016 07:45,16.582,,,,
807,09/02/2016 08:15,16.534,,,,
808,09/02/2016 08:45,16.511,,,,
809,09/02/2016 09:15,16.487,,,,
810,09/02/2016 09:45,16.463,,,,
811,09/02/2016 10:15,16.534,,,,
812,09/02/2016 10:45,16.892,,,,
813,09/02/2016 11:15,17.605,,,,
814,09/02/2016 11:45,17.938,,,,
815,09/02/2016 12:15,18.295,,,,
816,09/02/2016 12:45,18.533,,,,
817,09/02/2016 13:15,18.675,,,,
818,09/02/2016 13:45,19.103,,,,
819,09/02/2016 14:15,19.627,,,,
820,09/02/2016 14:45,19.603,,,,
821,09/02/2016 15:15,20.15,,,,
822,09/02/2016 15:45,19.77,,,,
823,09/02/2016 16:15,20.293,,,,
824,09/02/2016 16:45,20.174,,,,
825,09/02/2016 17:15,20.079,,,,
826,09/02/2016 17:45,20.079,,,,
827,09/02/2016 18:15,20.055,,,,
828,09/02/2016 18:45,19.96,,,,
829,09/02/2016 19:15,19.77,,,,
830,09/02/2016 19:45,19.484,,,,
831,09/02/2016 20:15,19.151,,,,
832,09/02/2016 20:45,18.913,,,,
833,09/02/2016 21:15,18.675,,,,
834,09/02/2016 21:45,18.39,,,,
835,09/02/2016 22:15,18.129,,,,
836,09/02/2016 22:45,17.938,,,,
837,09/02/2016 23:15,17.796,,,,
838,09/02/2016 23:45,17.677,,,,
839,09/03/2016 00:15,17.582,,,,
840,09/03/2016 00:45,17.463,,,,
841,09/03/2016 01:15,17.296,,,,
842,09/03/2016 01:45,17.153,,,,
843,09/03/2016 02:15,17.058,,,,
844,09/03/2016 02:45,16.963,,,,
845,09/03/2016 03:15,16.868,,,,
846,09/03/2016 03:45,16.82,,,,
847,09/03/2016 04:15,16.773,,,,
848,09/03/2016 04:45,16.701,,,,
849,09/03/2016 05:15,16.63,,,,
850,09/03/2016 05:45,16.582,,,,
851,09/03/2016 06:15,16.534,,,,
852,09/03/2016 06:45,16.511,,,,
853,09/03/2016 07:15,16.511,,,,
854,09/03/2016 07:45,16.534,,,,
855,09/03/2016 08:15,16.558,,,,
856,09/03/2016 08:45,16.606,,,,
857,09/03/2016 09:15,16.606,,,,
858,09/03/2016 09:45,16.63,,,,
859,09/03/2016 10:15,16.749,,,,
860,09/03/2016 10:45,16.963,,,,
861,09/03/2016 11:15,17.296,,,,
862,09/03/2016 11:45,17.582,,,,
863,09/03/2016 12:15,17.891,,,,
864,09/03/2016 12:45,18.533,,,,
865,09/03/2016 13:15,18.604,,,,
866,09/03/2016 13:45,18.366,,,,
867,09/03/2016 14:15,18.818,,,,
868,09/03/2016 14:45,19.532,,,,
869,09/03/2016 15:15,19.817,,,,
870,09/03/2016 15:45,19.912,,,,
871,09/03/2016 16:15,20.198,,,,
872,09/03/2016 16:45,20.579,,,,
873,09/03/2016 17:15,20.674,,,,
874,09/03/2016 17:45,20.722,,,,
875,09/03/2016 18:15,20.65,,,,
876,09/03/2016 18:45,20.507,,,,
877,09/03/2016 19:15,20.317,,,,
878,09/03/2016 19:45,20.079,,,,
879,09/03/2016 20:15,19.841,,,,
880,09/03/2016 20:45,19.627,,,,
881,09/03/2016 21:15,19.436,,,,
882,09/03/2016 21:45,19.199,,,,
883,09/03/2016 22:15,19.032,,,,
884,09/03/2016 22:45,18.842,,,,
885,09/03/2016 23:15,18.675,,,,
886,09/03/2016 23:45,18.509,,,,
887,09/04/2016 00:15,18.39,,,,
888,09/04/2016 00:45,18.295,,,,
889,09/04/2016 01:15,18.129,,,,
890,09/04/2016 01:45,17.962,,,,
891,09/04/2016 02:15,17.843,,,,
892,09/04/2016 02:45,17.748,,,,
893,09/04/2016 03:15,17.629,,,,
894,09/04/2016 03:45,17.558,,,,
895,09/04/2016 04:15,17.463,,,,
896,09/04/2016 04:45,17.391,,,,
897,09/04/2016 05:15,17.32,,,,
898,09/04/2016 05:45,17.249,,,,
899,09/04/2016 06:15,17.177,,,,
900,09/04/2016 06:45,17.106,,,,
901,09/04/2016 07:15,17.058,,,,
902,09/04/2016 07:45,17.034,,,,
903,09/04/2016 08:15,17.011,,,,
904,09/04/2016 08:45,17.058,,,,
905,09/04/2016 09:15,17.13,,,,
906,09/04/2016 09:45,17.225,,,,
907,09/04/2016 10:15,17.368,,,,
908,09/04/2016 10:45,17.629,,,,
909,09/04/2016 11:15,17.986,,,,
910,09/04/2016 11:45,18.2,,,,
911,09/04/2016 12:15,18.794,,,,
912,09/04/2016 12:45,19.199,,,,
913,09/04/2016 13:15,19.793,,,,
914,09/04/2016 13:45,19.888,,,,
915,09/04/2016 14:15,19.698,,,,
916,09/04/2016 14:45,20.031,,,,
917,09/04/2016 15:15,20.317,,,,
918,09/04/2016 15:45,20.341,,,,
919,09/04/2016 16:15,20.722,,,,
920,09/04/2016 16:45,20.889,,,,
921,09/04/2016 17:15,20.865,,,,
922,09/04/2016 17:45,20.817,,,,
923,09/04/2016 18:15,20.77,,,,
924,09/04/2016 18:45,20.603,,,,
925,09/04/2016 19:15,20.388,,,,
926,09/04/2016 19:45,20.079,,,,
927,09/04/2016 20:15,19.793,,,,
928,09/04/2016 20:45,19.555,,,,
929,09/04/2016 21:15,19.365,,,,
930,09/04/2016 21:45,19.175,,,,
931,09/04/2016 22:15,19.008,,,,
932,09/04/2016 22:45,18.818,,,,
933,09/04/2016 23:15,18.652,,,,
934,09/04/2016 23:45,18.509,,,,
935,09/05/2016 00:15,18.366,,,,
936,09/05/2016 00:45,18.247,,,,
937,09/05/2016 01:15,18.152,,,,
938,09/05/2016 01:45,18.033,,,,
939,09/05/2016 02:15,17.938,,,,
940,09/05/2016 02:45,17.819,,,,
941,09/05/2016 03:15,17.701,,,,
942,09/05/2016 03:45,17.582,,,,
943,09/05/2016 04:15,17.51,,,,
944,09/05/2016 04:45,17.439,,,,
945,09/05/2016 05:15,17.368,,,,
946,09/05/2016 05:45,17.272,,,,
947,09/05/2016 06:15,17.153,,,,
948,09/05/2016 06:45,17.082,,,,
949,09/05/2016 07:15,17.106,,,,
950,09/05/2016 07:45,17.082,,,,
951,09/05/2016 08:15,17.034,,,,
952,09/05/2016 08:45,17.011,,,,
953,09/05/2016 09:15,16.987,,,,
954,09/05/2016 09:45,16.963,,,,
955,09/05/2016 10:15,17.034,,,,
956,09/05/2016 10:45,17.415,,,,
957,09/05/2016 11:15,17.748,,,,
958,09/05/2016 11:45,18.2,,,,
959,09/05/2016 12:15,18.723,,,,
960,09/05/2016 12:45,19.151,,,,
961,09/05/2016 13:15,19.484,,,,
962,09/05/2016 13:45,19.912,,,,
963,09/05/2016 14:15,20.103,,,,
964,09/05/2016 14:45,20.222,,,,
965,09/05/2016 15:15,20.46,,,,
966,09/05/2016 15:45,20.65,,,,
967,09/05/2016 16:15,20.674,,,,
968,09/05/2016 16:45,20.722,,,,
969,09/05/2016 17:15,20.865,,,,
970,09/05/2016 17:45,20.936,,,,
971,09/05/2016 18:15,20.841,,,,
972,09/05/2016 18:45,20.579,,,,
973,09/05/2016 19:15,20.222,,,,
974,09/05/2016 19:45,19.912,,,,
975,09/05/2016 20:15,19.674,,,,
976,09/05/2016 20:45,19.46,,,,
977,09/05/2016 21:15,19.246,,,,
978,09/05/2016 21:45,19.08,,,,
979,09/05/2016 22:15,18.937,,,,
980,09/05/2016 22:45,18.794,,,,
981,09/05/2016 23:15,18.675,,,,
982,09/05/2016 23:45,18.533,,,,
983,09/06/2016 00:15,18.39,,,,
984,09/06/2016 00:45,18.247,,,,
985,09/06/2016 01:15,18.105,,,,
986,09/06/2016 01:45,17.986,,,,
987,09/06/2016 02:15,17.891,,,,
988,09/06/2016 02:45,17.772,,,,
989,09/06/2016 03:15,17.677,,,,
990,09/06/2016 03:45,17.582,,,,
991,09/06/2016 04:15,17.51,,,,
992,09/06/2016 04:45,17.415,,,,
993,09/06/2016 05:15,17.344,,,,
994,09/06/2016 05:45,17.249,,,,
995,09/06/2016 06:15,17.201,,,,
996,09/06/2016 06:45,17.153,,,,
997,09/06/2016 07:15,17.153,,,,
998,09/06/2016 07:45,17.225,,,,
999,09/06/2016 08:15,17.32,,,,
1000,09/06/2016 08:45,17.415,,,,
1001,09/06/2016 09:15,17.486,,,,
1002,09/06/2016 09:45,17.582,,,,
1003,09/06/2016 10:15,17.701,,,,
1004,09/06/2016 10:45,17.938,,,,
1005,09/06/2016 11:15,18.224,,,,
1006,09/06/2016 11:45,18.509,,,,
1007,09/06/2016 12:15,18.985,,,,
1008,09/06/2016 12:45,19.294,,,,
1009,09/06/2016 13:15,19.984,,,,
1010,09/06/2016 13:45,21.008,,,,
1011,09/06/2016 14:15,21.485,,,,
1012,09/06/2016 14:45,21.772,,,,
1013,09/06/2016 15:15,22.274,,,,
1014,09/06/2016 15:45,22.681,,,,
1015,09/06/2016 16:15,22.896,,,,
1016,09/06/2016 16:45,22.729,,,,
1017,09/06/2016 17:15,22.441,,,,
1018,09/06/2016 17:45,22.776,,,,
1019,09/06/2016 18:15,22.441,,,,
1020,09/06/2016 18:45,22.154,,,,
1021,09/06/2016 19:15,21.867,,,,
1022,09/06/2016 19:45,21.485,,,,
1023,09/06/2016 20:15,21.175,,,,
1024,09/06/2016 20:45,20.913,,,,
1025,09/06/2016 21:15,20.627,,,,
1026,09/06/2016 21:45,20.388,,,,
1027,09/06/2016 22:15,20.15,,,,
1028,09/06/2016 22:45,19.888,,,,
1029,09/06/2016 23:15,19.674,,,,
1030,09/06/2016 23:45,19.508,,,,
1031,09/07/2016 00:15,19.365,,,,
1032,09/07/2016 00:45,19.151,,,,
1033,09/07/2016 01:15,18.985,,,,
1034,09/07/2016 01:45,18.842,,,,
1035,09/07/2016 02:15,18.699,,,,
1036,09/07/2016 02:45,18.58,,,,
1037,09/07/2016 03:15,18.461,,,,
1038,09/07/2016 03:45,18.319,,,,
1039,09/07/2016 04:15,18.152,,,,
1040,09/07/2016 04:45,18.081,,,,
1041,09/07/2016 05:15,17.986,,,,
1042,09/07/2016 05:45,17.891,,,,
1043,09/07/2016 06:15,17.796,,,,
1044,09/07/2016 06:45,17.724,,,,
1045,09/07/2016 07:15,17.629,,,,
1046,09/07/2016 07:45,17.582,,,,
1047,09/07/2016 08:15,17.558,,,,
1048,09/07/2016 08:45,17.51,,,,
1049,09/07/2016 09:15,17.486,,,,
1050,09/07/2016 09:45,17.486,,,,
1051,09/07/2016 10:15,17.558,,,,
1052,09/07/2016 10:45,17.986,,,,
1053,09/07/2016 11:15,18.366,,,,
1054,09/07/2016 11:45,18.699,,,,
1055,09/07/2016 12:15,19.555,,,,
1056,09/07/2016 12:45,20.15,,,,
1057,09/07/2016 13:15,20.507,,,,
1058,09/07/2016 13:45,20.579,,,,
1059,09/07/2016 14:15,20.269,,,,
1060,09/07/2016 14:45,20.603,,,,
1061,09/07/2016 15:15,21.151,,,,
1062,09/07/2016 15:45,21.724,,,,
1063,09/07/2016 16:15,21.748,,,,
1064,09/07/2016 16:45,21.915,,,,
1065,09/07/2016 17:15,22.202,,,,
1066,09/07/2016 17:45,22.154,,,,
1067,09/07/2016 18:15,22.034,,,,
1068,09/07/2016 18:45,21.772,,,,
1069,09/07/2016 19:15,21.461,,,,
1070,09/07/2016 19:45,21.175,,,,
1071,09/07/2016 20:15,20.913,,,,
1072,09/07/2016 20:45,20.65,,,,
1073,09/07/2016 21:15,20.436,,,,
1074,09/07/2016 21:45,20.198,,,,
1075,09/07/2016 22:15,19.96,,,,
1076,09/07/2016 22:45,19.817,,,,
1077,09/07/2016 23:15,19.651,,,,
1078,09/07/2016 23:45,19.46,,,,
1079,09/08/2016 00:15,19.294,,,,
1080,09/08/2016 00:45,19.151,,,,
1081,09/08/2016 01:15,19.032,,,,
1082,09/08/2016 01:45,18.913,,,,
1083,09/08/2016 02:15,18.818,,,,
1084,09/08/2016 02:45,18.723,,,,
1085,09/08/2016 03:15,18.628,,,,
1086,09/08/2016 03:45,18.557,,,,
1087,09/08/2016 04:15,18.509,,,,
1088,09/08/2016 04:45,18.461,,,,
1089,09/08/2016 05:15,18.414,,,,
1090,09/08/2016 05:45,18.343,,,,
1091,09/08/2016 06:15,18.271,,,,
1092,09/08/2016 06:45,18.2,,,,
1093,09/08/2016 07:15,18.152,,,,
1094,09/08/2016 07:45,18.129,,,,
1095,09/08/2016 08:15,18.129,,,,
1096,09/08/2016 08:45,18.105,,,,
1097,09/08/2016 09:15,18.105,,,,
1098,09/08/2016 09:45,18.105,,,,
1099,09/08/2016 10:15,18.105,,,,
1100,09/08/2016 10:45,18.105,,,,
1101,09/08/2016 11:15,18.2,,,,
1102,09/08/2016 11:45,18.319,,,,
1103,09/08/2016 12:15,18.414,,,,
1104,09/08/2016 12:45,18.485,,,,
1105,09/08/2016 13:15,18.533,,,,
1106,09/08/2016 13:45,18.509,,,,
1107,09/08/2016 14:15,18.485,,,,
1108,09/08/2016 14:45,18.39,,,,
1109,09/08/2016 15:15,18.271,,,,
1110,09/08/2016 15:45,18.176,,,,
1111,09/08/2016 16:15,18.105,,,,
1112,09/08/2016 16:45,18.033,,,,
1113,09/08/2016 17:15,17.986,,,,
1114,09/08/2016 17:45,17.962,,,,
1115,09/08/2016 18:15,17.938,,,,
1116,09/08/2016 18:45,17.891,,,,
1117,09/08/2016 19:15,17.843,,,,
1118,09/08/2016 19:45,17.796,,,,
1119,09/08/2016 20:15,17.772,,,,
1120,09/08/2016 20:45,17.748,,,,
1121,09/08/2016 21:15,17.701,,,,
1122,09/08/2016 21:45,17.701,,,,
1123,09/08/2016 22:15,17.653,,,,
1124,09/08/2016 22:45,17.629,,,,
1125,09/08/2016 23:15,17.582,,,,
1126,09/08/2016 23:45,17.558,,,,
1127,09/09/2016 00:15,17.534,,,,
1128,09/09/2016 00:45,17.486,,,,
1129,09/09/2016 01:15,17.391,,,,
1130,09/09/2016 01:45,17.344,,,,
1131,09/09/2016 02:15,17.272,,,,
1132,09/09/2016 02:45,17.225,,,,
1133,09/09/2016 03:15,17.225,,,,
1134,09/09/2016 03:45,17.225,,,,
1135,09/09/2016 04:15,17.177,,,,
1136,09/09/2016 04:45,17.13,,,,
1137,09/09/2016 05:15,17.082,,,,
1138,09/09/2016 05:45,17.034,,,,
1139,09/09/2016 06:15,16.963,,,,
1140,09/09/2016 06:45,16.915,,,,
1141,09/09/2016 07:15,16.892,,,,
1142,09/09/2016 07:45,16.892,,,,
1143,09/09/2016 08:15,16.868,,,,
1144,09/09/2016 08:45,16.892,,,,
1145,09/09/2016 09:15,16.963,,,,
1146,09/09/2016 09:45,17.106,,,,
1147,09/09/2016 10:15,17.32,,,,
1148,09/09/2016 10:45,17.51,,,,
1149,09/09/2016 11:15,17.677,,,,
1150,09/09/2016 11:45,17.938,,,,
1151,09/09/2016 12:15,18.343,,,,
1152,09/09/2016 12:45,18.604,,,,
1153,09/09/2016 13:15,18.699,,,,
1154,09/09/2016 13:45,18.628,,,,
1155,09/09/2016 14:15,18.485,,,,
1156,09/09/2016 14:45,18.343,,,,
1157,09/09/2016 15:15,18.295,,,,
1158,09/09/2016 15:45,18.2,,,,
1159,09/09/2016 16:15,17.843,,,,
1160,09/09/2016 16:45,17.724,,,,
1161,09/09/2016 17:15,17.677,,,,
1162,09/09/2016 17:45,17.629,,,,
1163,09/09/2016 18:15,17.605,,,,
1164,09/09/2016 18:45,17.629,,,,
1165,09/09/2016 19:15,17.582,,,,
1166,09/09/2016 19:45,17.486,,,,
1167,09/09/2016 20:15,17.368,,,,
1168,09/09/2016 20:45,17.225,,,,
1169,09/09/2016 21:15,17.106,,,,
1170,09/09/2016 21:45,17.058,,,,
1171,09/09/2016 22:15,16.987,,,,
1172,09/09/2016 22:45,16.892,,,,
1173,09/09/2016 23:15,16.844,,,,
1174,09/09/2016 23:45,16.773,,,,
1175,09/10/2016 00:15,16.749,,,,
1176,09/10/2016 00:45,16.677,,,,
1177,09/10/2016 01:15,16.677,,,,
1178,09/10/2016 01:45,16.582,,,,
1179,09/10/2016 02:15,16.534,,,,
1180,09/10/2016 02:45,16.487,,,,
1181,09/10/2016 03:15,16.439,,,,
1182,09/10/2016 03:45,16.368,,,,
1183,09/10/2016 04:15,16.344,,,,
1184,09/10/2016 04:45,16.296,,,,
1185,09/10/2016 05:15,16.225,,,,
1186,09/10/2016 05:45,16.177,,,,
1187,09/10/2016 06:15,16.106,,,,
1188,09/10/2016 06:45,16.082,,,,
1189,09/10/2016 07:15,16.034,,,,
1190,09/10/2016 07:45,16.034,,,,
1191,09/10/2016 08:15,15.986,,,,
1192,09/10/2016 08:45,15.939,,,,
1193,09/10/2016 09:15,15.891,,,,
1194,09/10/2016 09:45,15.867,,,,
1195,09/10/2016 10:15,15.891,,,,
1196,09/10/2016 10:45,16.32,,,,
1197,09/10/2016 11:15,16.773,,,,
1198,09/10/2016 11:45,17.13,,,,
1199,09/10/2016 12:15,17.344,,,,
1200,09/10/2016 12:45,17.534,,,,
1201,09/10/2016 13:15,17.772,,,,
1202,09/10/2016 13:45,18.057,,,,
1203,09/10/2016 14:15,18.295,,,,
1204,09/10/2016 14:45,18.461,,,,
1205,09/10/2016 15:15,18.604,,,,
1206,09/10/2016 15:45,18.675,,,,
1207,09/10/2016 16:15,18.866,,,,
1208,09/10/2016 16:45,18.913,,,,
1209,09/10/2016 17:15,18.889,,,,
1210,09/10/2016 17:45,18.818,,,,
1211,09/10/2016 18:15,18.723,,,,
1212,09/10/2016 18:45,18.604,,,,
1213,09/10/2016 19:15,18.438,,,,
1214,09/10/2016 19:45,18.129,,,,
1215,09/10/2016 20:15,17.843,,,,
1216,09/10/2016 20:45,17.605,,,,
1217,09/10/2016 21:15,17.344,,,,
1218,09/10/2016 21:45,17.153,,,,
1219,09/10/2016 22:15,16.939,,,,
1220,09/10/2016 22:45,16.773,,,,
1221,09/10/2016 23:15,16.606,,,,
1222,09/10/2016 23:45,16.463,,,,
1223,09/11/2016 00:15,16.344,,,,
1224,09/11/2016 00:45,16.249,,,,
1225,09/11/2016 01:15,16.129,,,,
1226,09/11/2016 01:45,16.058,,,,
1227,09/11/2016 02:15,15.986,,,,
1228,09/11/2016 02:45,15.915,,,,
1229,09/11/2016 03:15,15.843,,,,
1230,09/11/2016 03:45,15.772,,,,
1231,09/11/2016 04:15,15.748,,,,
1232,09/11/2016 04:45,15.7,,,,
1233,09/11/2016 05:15,15.652,,,,
1234,09/11/2016 05:45,15.581,,,,
1235,09/11/2016 06:15,15.533,,,,
1236,09/11/2016 06:45,15.485,,,,
1237,09/11/2016 07:15,15.438,,,,
1238,09/11/2016 07:45,15.39,,,,
1239,09/11/2016 08:15,15.366,,,,
1240,09/11/2016 08:45,15.342,,,,
1241,09/11/2016 09:15,15.318,,,,
1242,09/11/2016 09:45,15.318,,,,
1243,09/11/2016 10:15,15.318,,,,
1244,09/11/2016 10:45,15.963,,,,
1245,09/11/2016 11:15,16.701,,,,
1246,09/11/2016 11:45,17.177,,,,
1247,09/11/2016 12:15,17.867,,,,
1248,09/11/2016 12:45,18.224,,,,
1249,09/11/2016 13:15,18.343,,,,
1250,09/11/2016 13:45,18.343,,,,
1251,09/11/2016 14:15,18.937,,,,
1252,09/11/2016 14:45,19.746,,,,
1253,09/11/2016 15:15,20.007,,,,
1254,09/11/2016 15:45,19.436,,,,
1255,09/11/2016 16:15,19.841,,,,
1256,09/11/2016 16:45,20.341,,,,
1257,09/11/2016 17:15,20.555,,,,
1258,09/11/2016 17:45,20.484,,,,
1259,09/11/2016 18:15,20.246,,,,
1260,09/11/2016 18:45,19.865,,,,
1261,09/11/2016 19:15,19.508,,,,
1262,09/11/2016 19:45,19.222,,,,
1263,09/11/2016 20:15,18.961,,,,
1264,09/11/2016 20:45,18.699,,,,
1265,09/11/2016 21:15,18.461,,,,
1266,09/11/2016 21:45,18.2,,,,
1267,09/11/2016 22:15,17.986,,,,
1268,09/11/2016 22:45,17.796,,,,
1269,09/11/2016 23:15,17.653,,,,
1270,09/11/2016 23:45,17.486,,,,
1271,09/12/2016 00:15,17.32,,,,
1272,09/12/2016 00:45,17.153,,,,
